weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.2,2017-03-22,11:01:33,42,30,905.0490580873457,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,42,30,905.0490580873457,Jackie,pilot,0.2.0,6st,high_latency,,,,0.002470095623493762,14
0.4.2,2017-03-22,11:01:33,43,31,907.1491129112037,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,43,31,907.1791685304784,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,43,31,907.3132697399387,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,43,31,907.8595180689231,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,44,32,909.959571182208,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,44,32,910.1560022431313,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,44,32,910.2916406873424,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,44,32,910.6706118177199,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,45,33,912.7706712031058,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,45,33,912.7816473785329,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,45,33,912.951966830853,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,45,33,913.4824835920431,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,46,34,915.5825412668555,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,46,34,915.7524490413239,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,46,34,915.9191309605976,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,46,34,916.295296181403,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,47,35,918.3953666855114,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,47,35,918.5083733963738,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,47,35,918.6417071288406,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,47,35,919.1068591973367,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,47,35,921.2085114110887,Jackie,pilot,0.2.0,6st,high_latency,,,,0.001652213751981435,14
0.4.2,2017-03-22,11:01:33,48,36,921.2180102218126,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,48,36,921.3362259119276,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,48,36,921.4545727459567,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,48,36,921.928082958219,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,49,37,924.0281335056457,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,49,37,924.0537664389608,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,49,37,924.1537665244896,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,49,37,924.7372571592459,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,49,37,926.8395437104091,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0022865511631380286,14
0.4.2,2017-03-22,11:01:33,50,38,926.8490522143788,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,50,38,926.9498893401951,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,50,38,927.0854941431412,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,50,38,927.5593096926473,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,51,39,929.6593673674602,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,51,39,930.3107751546145,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,51,39,930.3702665956207,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,51,39,930.463217410666,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,52,40,932.4703231300514,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,52,40,932.664419829302,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,52,40,932.7664954098204,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,52,40,933.1792768667551,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,53,41,935.2796763710312,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,53,41,935.4070601611302,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,53,41,935.5252812680592,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,53,41,935.9905496555052,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,54,42,938.0908163052941,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,54,42,938.1004719185244,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,54,42,938.2354184360406,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,54,42,938.8004719470337,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,54,42,940.8194464757498,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,54,42,940.9032913416222,Jackie,pilot,0.2.0,6st,high_latency,,,,0.002819394588527757,14
0.4.2,2017-03-22,11:01:33,55,43,940.9144764920261,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,55,43,940.9651741633943,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,55,43,941.6256719343755,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,55,43,943.6344765376411,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,56,44,943.7257210563243,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,56,44,943.7880540438368,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,56,44,944.4392286229004,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,56,44,944.4392286229004,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0025838487142664235,14
0.4.2,2017-03-22,11:01:33,56,44,946.3885529038826,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,56,44,946.5409150481082,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0016864252078221398,14
0.4.2,2017-03-22,11:01:33,57,45,946.55169792881,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,57,45,946.55169792881,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,57,45,947.2766520783316,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,57,45,947.2766520783316,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0018209332486094354,14
0.4.2,2017-03-22,11:01:33,57,45,949.2503027001108,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,58,46,949.3767049065214,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,58,46,949.4064440698289,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,58,46,950.088262135017,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,58,46,952.0759699589207,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,59,47,952.1883172439707,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,59,47,952.2135402100071,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,59,47,952.8968741277863,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,60,48,954.9969292367396,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,60,48,955.0560095700844,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,60,48,955.1911562246178,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,60,48,955.7060124067843,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,61,49,957.8060678008333,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,61,49,957.8486396812405,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,61,49,957.9520845752804,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,61,49,958.5186790272655,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,61,49,958.5186790272655,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0036731984885136626,14
0.4.2,2017-03-22,11:01:33,62,50,960.6194961963993,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,62,50,960.7124598407399,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,62,50,960.8291268922853,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,62,50,961.3291270348332,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,63,51,963.4291741611137,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,63,51,963.4428573179871,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,63,51,963.5428574035159,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,63,51,964.139665702759,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,64,52,966.2397205266175,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,64,52,966.4188428716297,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,64,52,966.5214110971128,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,64,52,966.9493314083688,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,65,53,969.0493902235635,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,65,53,969.2493969518164,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,65,53,969.3524073603667,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,65,53,969.7620405080743,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,66,54,971.8620961872189,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,66,54,971.9224953721878,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,66,54,972.0243209239829,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,66,54,972.5724962132194,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,67,55,974.6725524625549,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,67,55,974.7501993530045,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,67,55,974.8520733710288,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,67,55,975.3835332280191,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,68,56,977.483631386388,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,68,56,977.511299046042,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,68,56,977.6296974823504,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,68,56,978.1951888999793,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,68,56,980.2973696807244,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0021807807451068584,14
0.4.2,2017-03-22,11:01:33,69,57,980.3087070721067,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,69,57,980.3943816806777,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,69,57,980.4792508945584,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,69,57,981.0209433980017,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,70,58,983.1215376224804,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,70,58,983.1662021036054,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,70,58,983.285967857767,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,70,58,983.8328721914177,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,71,59,985.9329663584499,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,71,59,986.3429225193204,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,71,59,986.4762565368828,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,71,59,986.6429224908106,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,72,60,988.7429767444778,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,72,60,988.8410778091097,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,72,60,988.9586779781143,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,72,60,989.4520316900712,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,72,60,991.5479232648449,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,72,60,991.5592954378735,Jackie,pilot,0.2.0,6st,high_latency,,,,0.007263747802312537,14
0.4.2,2017-03-22,11:01:33,73,61,991.5680424518555,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,73,61,991.7031038628438,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,73,61,991.7197705437652,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,73,61,991.7364434967872,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,73,61,992.2781556718173,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,73,61,994.3805918980997,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0024362262823842684,14
0.4.2,2017-03-22,11:01:33,74,62,994.3901169376072,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,74,62,994.5573120287195,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,74,62,994.6915535051489,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,74,62,995.1005238058992,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,75,63,997.2005874677166,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,75,63,997.3980514295113,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,75,63,997.5320417368357,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,75,63,997.9131704696974,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,75,63,997.9131704696974,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0018808032966717292,14
0.4.2,2017-03-22,11:01:33,76,64,1000.0132304252743,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,76,64,1000.416202887618,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,76,64,1000.5513749156476,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,76,64,1000.7245116813592,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,77,65,1002.8245662201216,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,77,65,1002.90426665321,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,77,65,1003.0562313743567,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,77,65,1003.5354568954185,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,78,66,1005.6355174211858,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,78,66,1005.6856734111702,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,78,66,1005.819007143637,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,78,66,1006.3480014950405,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,79,67,1008.4480611655217,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,79,67,1008.4585948727863,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,79,67,1008.5919271797757,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,79,67,1009.1585949012956,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,80,68,1011.2586491549628,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,80,68,1011.3746028976534,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,80,68,1011.5269895600891,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,80,68,1011.9697043303436,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,81,69,1014.0697528821015,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,81,69,1014.1499088977439,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,81,69,1014.3023069639985,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,81,69,1014.7823894820303,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,81,69,1014.7823894820303,Jackie,pilot,0.2.0,6st,high_latency,,,,0.001619370754042393,14
0.4.2,2017-03-22,11:01:33,82,70,1016.882499614409,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,82,70,1016.8919023479607,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,82,70,1017.0275413623631,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,82,70,1017.5919023764704,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,82,70,1019.6936130347926,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0017106583221675464,14
0.4.2,2017-03-22,11:01:33,83,71,1019.7029031556362,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,83,71,1019.9203799638326,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,83,71,1020.0728775284047,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,83,71,1020.4160381024385,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,83,71,1020.4160381024385,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0029807016028371436,14
0.4.2,2017-03-22,11:01:33,84,72,1022.5160920710105,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,84,72,1022.8517298309926,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,84,72,1022.9863781386516,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,84,72,1023.2263147676317,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,85,73,1025.3263955351767,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,85,73,1025.4184434528825,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,85,73,1025.5518920788222,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,85,73,1026.0351109320713,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,86,74,1028.1351611944015,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,86,74,1028.5028816024192,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,86,74,1028.6362156199816,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,86,74,1028.8442038808907,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,87,75,1030.944254428317,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,87,75,1031.0532327402493,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,87,75,1031.2032334387332,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,87,75,1031.6532352490894,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,87,75,1033.7548147634975,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0015795144081494072,14
0.4.2,2017-03-22,11:01:33,88,75,1033.7653920903686,Jackie,pilot,0.2.0,6st,break_start,,,,,253
0.4.2,2017-03-22,11:01:33,88,75,1033.7653920903686,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,88,75,1033.7886801134791,Jackie,pilot,0.2.0,6st,instructions,,,,,15
0.4.2,2017-03-22,11:01:33,88,75,1033.8833098557216,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,89,76,1060.5510342265657,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,89,76,1060.5601923482086,Jackie,pilot,0.2.0,6st,block_start,,,,,11
0.4.2,2017-03-22,11:01:33,89,76,1061.2601923767184,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,89,76,1063.3579045711354,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,89,76,1063.369495127291,Jackie,pilot,0.2.0,6st,high_latency,,,,0.009302750572715013,14
0.4.2,2017-03-22,11:01:33,90,77,1063.3793805274663,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,90,77,1063.482214747019,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,90,77,1064.0894122101258,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,91,78,1066.1894621873612,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,91,78,1066.2701835473117,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,91,78,1066.386850313762,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,91,78,1066.899357309292,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,92,79,1068.9994380768371,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,92,79,1069.194310235754,Jackie,pilot,0.2.0,6st,stream_1,,test,,,1
0.4.2,2017-03-22,11:01:33,92,79,1069.346806659944,Jackie,pilot,0.2.0,6st,stream_1_up,,test,,,3
0.4.2,2017-03-22,11:01:33,92,79,1069.709411314926,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,93,80,1071.8094621474474,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,93,80,1071.8861628060463,Jackie,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.2,2017-03-22,11:01:33,93,80,1072.052831040738,Jackie,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.2,2017-03-22,11:01:33,93,80,1072.5194969661566,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,94,81,1074.6195529303964,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
