weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-04-21,13:46:18,292,279,2022.6505267683506,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,292,279,2023.3606671838415,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,293,280,2025.4631806698699,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,293,280,2026.1717248003506,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,294,281,2028.2718109296065,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,294,281,2028.9809050214699,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,295,282,2031.0809595044248,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,295,282,2031.7900159628507,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,296,283,2033.8900695905004,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,296,283,2034.6002909749031,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,297,284,2036.7003457429591,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,297,284,2037.412370111182,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,298,285,2039.5124385641247,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,298,285,2040.2215503323005,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,299,286,2042.321603674849,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,299,286,2043.03263161226,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,300,287,2045.1326815335851,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,300,287,2045.843931280202,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,301,288,2047.9440248221035,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,301,288,2048.655087256833,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,302,289,2050.7559645435995,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,302,289,2051.4651752421014,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,303,290,2053.5652277293448,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,303,290,2054.274201508246,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,304,291,2056.374253995489,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,304,291,2057.0833728912094,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,305,292,2059.1834293698766,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,305,292,2059.892545129478,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,306,293,2061.9944553400856,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,306,293,2062.7057814939853,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,307,294,2064.805834836532,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,307,294,2065.515815880114,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,308,295,2067.616452255854,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,308,295,2068.3259663026774,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,309,296,2070.426028198279,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,309,296,2071.138869383174,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,310,297,2073.238923010824,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,310,297,2073.9499711904627,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,311,298,2076.050027098927,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,311,298,2076.7620446247056,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,312,299,2078.8622025996156,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,312,299,2079.573532744941,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,313,300,2081.6747709705924,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,313,300,2082.3849370452463,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,314,301,2084.484985826164,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,314,301,2085.193918835508,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,315,301,2087.293972178056,1101,pilot,0.2.2,6st,break_start,,,,,253
0.4.4-dirty,2017-04-21,13:46:18,315,301,2087.3043687004974,1101,pilot,0.2.2,6st,instructions,,,,,13
0.4.4-dirty,2017-04-21,13:46:18,316,302,2220.3218223479334,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,316,302,2220.3332321221924,1101,pilot,0.2.2,6st,block_start,,,,,11
0.4.4-dirty,2017-04-21,13:46:18,316,302,2221.0332323217635,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,317,303,2223.133291081246,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,317,303,2223.8441753273473,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,318,304,2225.9442306656074,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,318,304,2226.6553030789,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,319,305,2228.755369536131,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,319,305,2229.467608300911,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,320,306,2231.5676576520327,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,320,306,2232.27664483072,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,321,307,2234.37789702636,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,321,307,2235.086709722741,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,322,308,2237.186758788762,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,322,308,2237.895913322209,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,323,309,2239.9959632435357,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,323,309,2240.70503224644,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,324,310,2242.8058881505713,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,324,310,2243.5163698329225,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,325,311,2245.617697580541,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,325,311,2246.328364293964,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,326,312,2248.428429325686,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,326,312,2249.1401626049646,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,327,313,2251.241545377231,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,327,313,2251.9515797348504,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,328,314,2254.051636783721,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,328,314,2254.761746123115,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,329,315,2256.861803457088,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,329,315,2257.574708219685,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,330,316,2259.674759851622,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,330,316,2260.3863768093634,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,331,317,2262.4864281561986,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,331,317,2263.199868339986,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,332,318,2265.2999259590606,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,332,318,2266.0120002200993,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,333,319,2268.112049001018,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,333,319,2268.822849427188,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,334,320,2270.9229278586945,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,334,320,2271.6316581606543,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,335,321,2273.7317137840173,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,335,321,2274.4428714427495,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,336,322,2276.543054221517,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,336,322,2277.2573913355855,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,337,323,2279.3574466738455,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,337,323,2280.068063779555,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,338,324,2282.168707853044,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,338,324,2282.879301295304,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,339,325,2284.9793646164144,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,339,325,2285.6928042299987,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,340,326,2287.7928749637567,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,340,326,2288.505312159393,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,341,327,2290.6053977184447,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,341,327,2291.314723027873,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,342,328,2293.4147857787793,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,342,328,2294.123901538381,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,343,329,2296.223957731947,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,343,329,2296.932978267545,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,344,330,2299.0330430141657,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,344,330,2299.74452483365,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,345,331,2301.8445784613004,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,345,331,2302.5543009175435,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,346,332,2304.6551462729067,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,346,332,2305.365459745193,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,347,333,2307.4655264875264,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,347,333,2308.1757692545643,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,348,334,2310.278042684872,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,348,334,2310.9906560734244,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,349,335,2313.0907179690266,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,349,335,2313.800902005092,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,350,336,2315.9009530668263,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,350,336,2316.613554196,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,351,337,2318.713612955483,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,351,337,2319.4262534287063,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,352,338,2321.5264843896784,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,352,338,2322.2353763443625,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,353,339,2324.336997461739,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,353,339,2325.047664175162,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,354,340,2327.14772378995,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,354,340,2327.8595947734,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,355,341,2329.9596464053366,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,355,341,2330.669175847658,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,356,342,2332.769228905104,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,356,342,2333.4789445189035,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,357,343,2335.5790041336923,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,357,343,2336.2882881033574,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,358,344,2338.3883534201814,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,358,344,2339.098177087565,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,359,345,2341.198232425826,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,359,345,2341.90935245112,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,360,346,2344.0094003767335,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,360,346,2344.7195205499957,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,361,347,2346.8195858668196,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,361,347,2347.530640888902,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,362,348,2349.630691950635,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,362,348,2350.343411397059,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,363,349,2352.443462743894,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,363,349,2353.1519324628034,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,364,350,2355.253517372251,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,364,350,2355.9642602078566,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,365,351,2358.0643149759135,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,365,351,2358.7732223260946,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,366,352,2360.873280515373,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,366,352,2361.583555213814,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,367,353,2363.6853932936647,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,367,353,2364.3949560928977,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,368,354,2366.495049634799,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,368,354,2367.2058474950527,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,369,355,2369.305905114128,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,369,355,2370.016938183371,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,370,356,2372.1169949471414,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,370,356,2372.8294059134114,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,371,357,2374.929488906547,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,371,357,2375.642370860999,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,372,358,2377.743678936594,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,372,358,2378.454360760413,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,373,359,2380.5544186645893,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,373,359,2381.265394143268,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,374,360,2383.3654503368334,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,374,360,2384.0757732174798,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,375,361,2386.1758721763163,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,375,361,2386.884731344292,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,376,362,2388.9866070575818,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,376,362,2389.6971029950237,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,377,363,2391.797160614099,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,377,363,2392.5060705301958,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,378,364,2394.606125868456,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,378,364,2395.31515210609,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,379,365,2397.4152051635365,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,379,365,2398.126684132004,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,380,366,2400.226733198024,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,380,366,2400.937554721728,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,381,367,2403.0376097748867,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,381,367,2403.74758169521,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,382,368,2405.8476347526566,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,382,368,2406.5578244907592,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,383,369,2408.6590256531754,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,383,369,2409.370257153276,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,384,370,2411.470333018866,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,384,370,2412.181361241379,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,385,371,2414.283486988951,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,385,371,2414.992211873978,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,386,372,2417.0922615102018,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,386,372,2417.802620313676,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,387,373,2419.9026836347857,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,387,373,2420.613796247433,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,388,374,2422.715059847146,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,388,374,2423.425688356927,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,389,375,2425.525743695188,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,389,375,2426.239372616371,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,390,376,2428.339432801362,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,390,376,2429.051157242484,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,391,376,2431.1512368143985,1101,pilot,0.2.2,6st,break_start,,,,,253
0.4.4-dirty,2017-04-21,13:46:18,391,376,2431.162251152453,1101,pilot,0.2.2,6st,instructions,,,,,13
0.4.4-dirty,2017-04-21,13:46:18,392,377,2447.428934811187,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,392,377,2447.438065766715,1101,pilot,0.2.2,6st,block_start,,,,,11
0.4.4-dirty,2017-04-21,13:46:18,392,377,2448.140029177319,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,393,378,2450.240085941089,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,393,378,2450.950213812099,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,394,379,2453.0503039327805,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,394,379,2453.7602752829,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,395,380,2455.860332901975,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,395,380,2456.570440245655,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,396,381,2458.670495298814,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,396,381,2459.3806596628565,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,397,382,2461.480732677429,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,397,382,2462.1928773586114,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,398,383,2464.2929275650404,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,398,383,2465.0048849343375,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,399,384,2467.1059883068356,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,399,384,2467.8197309836387,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,400,385,2469.9198316530856,1101,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-21,13:46:18,400,385,2470.6315503921724,1101,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-21,13:46:18,401,386,2472.731628823679,1101,pilot,0.2.2,6st,trial_start,,,,,252
